,time(ms),x_G,y_G,z_G
4698,2936.25,-0.03125,-0.03125,0.5859375
4699,2936.875,-0.0625,-0.0625,0.515625
4700,2937.5,-0.03125,0.015625,0.6484375
4701,2938.125,-0.0703125,-0.078125,0.4296875
4702,2938.75,-0.0703125,-0.03125,0.515625
4703,2939.375,-0.015625,0.0,0.4296875
4704,2940.0,-0.1171875,-0.015625,0.4921875
4705,2940.625,-0.15625,-0.03125,0.4140625
4706,2941.25,-0.0703125,0.0234375,0.4765625
4707,2941.875,0.0546875,-0.03125,0.4375
4708,2942.5,0.0390625,0.1015625,0.5234375
4709,2943.125,0.0,0.046875,0.4453125
4710,2943.75,-0.046875,0.1328125,0.5859375
4711,2944.375,-0.0625,0.03125,0.421875
4712,2945.0,-0.0625,0.046875,0.40625
4713,2945.625,-0.0546875,-0.0234375,0.3125
4714,2946.25,0.0,-0.046875,0.25
4715,2946.875,-0.0390625,-0.046875,0.2578125
4716,2947.5,-0.0234375,-0.0546875,0.140625
4717,2948.125,-0.0546875,0.0,0.2578125
4718,2948.75,-0.046875,-0.0625,0.109375
4719,2949.375,-0.0234375,-0.03125,0.1484375
4720,2950.0,-0.0390625,-0.0625,0.0703125
4721,2950.625,0.0,-0.0234375,0.1640625
4722,2951.25,0.0234375,-0.03125,0.09375
4723,2951.875,-0.046875,-0.0703125,0.0859375
4724,2952.5,0.015625,0.0,0.1875
4725,2953.125,0.0,-0.015625,0.0546875
4726,2953.75,0.0078125,0.0390625,0.171875
4727,2954.375,-0.046875,0.0,-0.0390625
4728,2955.0,-0.015625,0.0859375,0.1484375
4729,2955.625,0.0,-0.0234375,-0.1015625
4730,2956.25,-0.03125,0.0234375,0.03125
4731,2956.875,-0.0390625,-0.0234375,-0.140625
4732,2957.5,0.09375,0.1171875,0.1015625
4733,2958.125,-0.0859375,0.0546875,-0.1484375
4734,2958.75,-0.0625,-0.0546875,0.0703125
4735,2959.375,-0.0234375,-0.0390625,-0.21875
4736,2960.0,-0.0546875,0.0234375,0.0078125
4737,2960.625,0.0546875,-0.0703125,-0.1484375
4738,2961.25,0.0546875,-0.0234375,-0.2109375
4739,2961.875,0.0703125,0.046875,0.0
4740,2962.5,0.09375,-0.09375,-0.3359375
4741,2963.125,0.09375,0.0234375,0.0390625
4742,2963.75,0.046875,-0.140625,-0.4453125
4743,2964.375,0.0234375,0.0234375,-0.125
4744,2965.0,0.03125,-0.1328125,-0.53125
4745,2965.625,0.046875,0.015625,-0.15625
4746,2966.25,0.03125,-0.125,-0.4765625
4747,2966.875,0.140625,0.0859375,-0.140625
4748,2967.5,0.0390625,0.03125,-0.34375
4749,2968.125,0.03125,0.0703125,-0.2265625
4750,2968.75,0.0234375,0.03125,-0.3359375
4751,2969.375,0.0546875,0.0234375,-0.3359375
4752,2970.0,0.0078125,0.03125,-0.375
4753,2970.625,0.0,0.0,-0.390625
4754,2971.25,0.0546875,0.015625,-0.375
4755,2971.875,0.015625,-0.0234375,-0.4765625
4756,2972.5,0.0,0.015625,-0.421875
4757,2973.125,0.046875,0.0078125,-0.453125
4758,2973.75,-0.0625,0.1796875,-0.1953125
4759,2974.375,-0.1328125,-0.0390625,-0.6484375
4760,2975.0,0.28125,0.0625,-0.453125
4761,2975.625,0.2734375,-0.0546875,-0.8125
4762,2976.25,0.1796875,0.140625,-0.2265625
4763,2976.875,0.0078125,0.09375,-0.515625
4764,2977.5,0.03125,0.25,-0.25
4765,2978.125,0.0,0.0546875,-0.5234375
4766,2978.75,0.0,0.0546875,-0.5078125
4767,2979.375,0.046875,0.03125,-0.515625
4768,2980.0,0.1484375,0.015625,-0.53125
4769,2980.625,0.1015625,0.0546875,-0.40625
4770,2981.25,0.03125,0.0078125,-0.6171875
4771,2981.875,0.0546875,0.0390625,-0.5
4772,2982.5,0.09375,-0.0546875,-0.734375
4773,2983.125,0.09375,0.046875,-0.5546875
4774,2983.75,0.1015625,-0.0546875,-0.75
4775,2984.375,0.1171875,0.03125,-0.515625
4776,2985.0,0.078125,0.0,-0.734375
4777,2985.625,0.0546875,0.0390625,-0.5859375
4778,2986.25,0.1171875,0.0390625,-0.6328125
4779,2986.875,-0.1875,0.078125,-0.4140625
4780,2987.5,0.0546875,0.109375,-0.515625
4781,2988.125,0.359375,0.1875,-0.5703125
4782,2988.75,0.1171875,0.046875,-0.75
4783,2989.375,-0.2109375,0.1875,-0.5078125
4784,2990.0,0.3125,0.109375,-0.9140625
4785,2990.625,0.296875,-0.1953125,-1.1484375
4786,2991.25,0.359375,-0.203125,-1.03125
4787,2991.875,0.3984375,0.0,-0.609375
4788,2992.5,0.25,0.140625,-0.3828125
4789,2993.125,0.09375,0.1796875,-0.65625
4790,2993.75,0.0703125,0.0546875,-0.7578125
4791,2994.375,0.2109375,0.03125,-0.7578125
4792,2995.0,0.3515625,-0.015625,-0.8671875
4793,2995.625,1.546875,0.2265625,-0.84375
4794,2996.25,0.859375,0.7890625,-0.3984375
4795,2996.875,0.234375,1.1171875,0.4140625
4796,2997.5,-0.28125,0.796875,-0.71875
4797,2998.125,-0.6484375,0.0,-1.046875
4798,2998.75,-0.125,-0.5,-2.4140625
4799,2999.375,0.125,-0.4609375,-1.5859375
4800,3000.0,-0.1953125,-0.2421875,-1.2578125
4801,3000.625,0.0390625,-0.046875,-1.0390625
4802,3001.25,0.2578125,0.25,-0.953125
4803,3001.875,0.0625,0.1640625,-0.6953125
4804,3002.5,0.1328125,0.484375,-0.0546875
4805,3003.125,-0.96875,-0.0546875,-2.09375
4806,3003.75,-0.6328125,0.390625,-0.390625
4807,3004.375,-1.0859375,-0.1171875,-0.6171875
4808,3005.0,-0.421875,0.734375,0.953125
4809,3005.625,-0.234375,0.7578125,-1.0078125
4810,3006.25,0.171875,0.09375,-0.609375
4811,3006.875,0.5546875,-0.4140625,-1.59375
4812,3007.5,0.1953125,0.25,-0.546875
4813,3008.125,0.15625,-0.125,-1.2734375
4814,3008.75,-0.0703125,-0.453125,-1.640625
4815,3009.375,0.0,-0.890625,-2.1875
4816,3010.0,0.1796875,-0.453125,-2.171875
4817,3010.625,0.3984375,-0.296875,-0.9609375
4818,3011.25,-0.0390625,0.09375,-0.578125
4819,3011.875,-0.1328125,0.1796875,-1.15625
4820,3012.5,0.0,-0.1484375,-1.9453125
4821,3013.125,0.015625,-0.15625,-1.6796875
4822,3013.75,0.1015625,-0.03125,-1.5234375
4823,3014.375,-0.0703125,0.28125,-0.9375
4824,3015.0,0.0,0.0859375,-1.1484375
4825,3015.625,0.203125,0.453125,-0.5234375
4826,3016.25,0.0,0.0703125,-1.2578125
4827,3016.875,0.1640625,0.375,-0.7265625
4828,3017.5,0.03125,-0.078125,-1.5
4829,3018.125,-0.2265625,-0.0859375,-0.9375
4830,3018.75,-0.2578125,-0.0546875,-1.3203125
4831,3019.375,0.2265625,-0.2578125,-1.46875
4832,3020.0,0.046875,-0.140625,-1.3203125
4833,3020.625,0.375,-0.1328125,-1.140625
4834,3021.25,0.328125,0.1484375,-0.6796875
4835,3021.875,0.21875,0.0,-1.0390625
4836,3022.5,-0.015625,0.0,-1.15625
4837,3023.125,-0.25,-0.1484375,-1.5078125
4838,3023.75,0.0,0.0,-0.890625
4839,3024.375,0.46875,0.078125,-0.9375
4840,3025.0,0.1171875,0.1953125,-0.640625
4841,3025.625,0.0703125,0.1328125,-0.859375
4842,3026.25,0.0,0.0859375,-0.96875
4843,3026.875,0.1484375,-0.0234375,-1.1171875
4844,3027.5,0.109375,0.0,-1.0078125
4845,3028.125,0.0234375,-0.046875,-1.171875
4846,3028.75,0.0078125,-0.0546875,-1.140625
4847,3029.375,0.078125,-0.0625,-1.125
4848,3030.0,0.09375,0.109375,-0.828125
4849,3030.625,0.25,0.0234375,-1.0546875
4850,3031.25,0.1015625,0.171875,-1.0546875
4851,3031.875,-0.109375,-0.015625,-1.140625
4852,3032.5,0.0,0.078125,-1.015625
4853,3033.125,-0.0390625,0.09375,-1.0
4854,3033.75,-0.3125,0.0390625,-0.921875
4855,3034.375,0.2109375,0.0,-1.03125
4856,3035.0,0.4375,-0.125,-0.859375
4857,3035.625,-0.1875,-0.3671875,-0.9375
4858,3036.25,0.0,-0.4375,-1.109375
4859,3036.875,-0.203125,0.203125,-0.8984375
4860,3037.5,-0.1953125,-0.0859375,-1.0859375
4861,3038.125,0.015625,-0.1484375,-1.03125
4862,3038.75,0.0703125,0.09375,-0.71875
4863,3039.375,0.1796875,0.125,-0.7109375
4864,3040.0,0.15625,0.2109375,-0.546875
4865,3040.625,0.03125,0.125,-0.8203125
4866,3041.25,0.0234375,0.1484375,-0.6796875
4867,3041.875,0.2734375,0.078125,-0.984375
4868,3042.5,-0.03125,0.25,-0.453125
4869,3043.125,0.0625,0.078125,-0.7578125
4870,3043.75,-0.03125,0.078125,-0.3203125
4871,3044.375,-0.25,0.125,-0.7109375
4872,3045.0,-0.1015625,0.3125,-0.6171875
4873,3045.625,-0.109375,-0.1015625,-1.0078125
4874,3046.25,0.109375,0.0,-0.515625
4875,3046.875,0.03125,0.0,-0.7109375
4876,3047.5,0.0,0.1484375,-0.2578125
4877,3048.125,-0.109375,-0.03125,-0.515625
4878,3048.75,-0.203125,0.09375,-0.390625
4879,3049.375,-0.015625,0.0,-0.890625
4880,3050.0,0.1953125,-0.3515625,-1.046875
4881,3050.625,0.265625,-0.3828125,-0.515625
4882,3051.25,0.0,-0.09375,-0.2421875
4883,3051.875,0.0,-0.1484375,-0.71875
4884,3052.5,-0.25,0.0,-0.390625
4885,3053.125,-0.03125,-0.1171875,-0.78125
4886,3053.75,0.1640625,0.2578125,0.4375
4887,3054.375,0.046875,0.3359375,0.6328125
4888,3055.0,0.046875,3.1640625,2.2421875
4889,3055.625,0.6796875,2.453125,-1.3359375
4890,3056.25,0.203125,0.1484375,-4.0
4891,3056.875,0.703125,-1.2265625,-2.6796875
4892,3057.5,0.0546875,-0.453125,-0.8203125
4893,3058.125,-0.1640625,0.53125,0.5703125
4894,3058.75,0.046875,0.03125,-0.5546875
4895,3059.375,0.0,-0.390625,-0.5703125
4896,3060.0,0.8046875,0.1953125,-0.5859375
4897,3060.625,0.09375,0.0,0.46875
4898,3061.25,0.0546875,0.6171875,0.328125
4899,3061.875,-0.2109375,0.0546875,0.0234375
4900,3062.5,-0.078125,0.0,-0.296875
4901,3063.125,0.046875,-0.171875,-0.34375
4902,3063.75,-0.2734375,-0.0234375,0.0
4903,3064.375,0.359375,-0.2578125,-0.1484375
4904,3065.0,0.0234375,0.1796875,0.3515625
4905,3065.625,0.0390625,-0.3828125,-0.359375
4906,3066.25,0.140625,0.0859375,0.2578125
4907,3066.875,0.2890625,-0.328125,0.03125
4908,3067.5,-0.09375,0.171875,0.3125
4909,3068.125,0.1015625,0.0,0.3125
4910,3068.75,0.078125,0.265625,0.4140625
4911,3069.375,0.078125,0.0,0.1640625
4912,3070.0,0.1015625,0.1640625,0.578125
4913,3070.625,0.015625,0.0,0.1640625
4914,3071.25,0.1171875,0.2578125,0.6015625
4915,3071.875,-0.125,0.03125,0.2265625
4916,3072.5,-0.2421875,0.625,1.1328125
4917,3073.125,0.0,0.21875,0.109375
4918,3073.75,0.1875,0.453125,1.21875
4919,3074.375,-0.4375,0.0625,0.5
4920,3075.0,-0.1015625,0.3046875,1.0703125
4921,3075.625,0.1328125,0.125,0.7109375
4922,3076.25,0.109375,0.1484375,0.828125
4923,3076.875,0.0,0.03125,0.6015625
4924,3077.5,-0.0546875,0.0625,0.6875
4925,3078.125,0.0,0.140625,0.71875
4926,3078.75,0.15625,-0.0234375,0.4921875
4927,3079.375,0.125,0.1171875,0.8828125
4928,3080.0,0.109375,0.0,0.484375
4929,3080.625,0.140625,0.1796875,0.921875
4930,3081.25,-0.1640625,-0.0390625,0.484375
4931,3081.875,0.234375,0.15625,1.03125
4932,3082.5,0.484375,-0.3515625,0.5078125
4933,3083.125,0.15625,0.40625,1.15625
4934,3083.75,-0.0390625,-0.1875,0.515625
4935,3084.375,-0.1484375,0.1328125,0.7734375
4936,3085.0,-0.0625,-0.1796875,0.5390625
4937,3085.625,0.0,0.0625,0.7578125
4938,3086.25,0.0703125,0.1328125,1.0390625
4939,3086.875,0.046875,0.1640625,1.0
4940,3087.5,-0.0703125,0.09375,1.0
4941,3088.125,0.0,0.0625,0.78125
4942,3088.75,0.015625,0.1328125,1.1484375
4943,3089.375,0.0234375,0.0234375,0.8515625
4944,3090.0,0.09375,0.171875,1.234375
4945,3090.625,0.140625,0.0,0.875
4946,3091.25,0.078125,0.140625,1.25
4947,3091.875,0.09375,0.03125,0.9921875
4948,3092.5,0.1484375,0.140625,1.2890625
4949,3093.125,-0.09375,-0.0546875,1.0234375
4950,3093.75,0.2421875,0.03125,1.2734375
4951,3094.375,0.3515625,0.1015625,1.109375
4952,3095.0,0.1640625,0.0859375,1.3984375
4953,3095.625,0.140625,0.1328125,1.25
4954,3096.25,-0.0390625,0.046875,1.21875
4955,3096.875,0.046875,0.0078125,1.125
4956,3097.5,0.09375,-0.0859375,1.0234375
4957,3098.125,0.1171875,0.046875,1.3046875
4958,3098.75,-0.09375,-0.0390625,1.171875
4959,3099.375,-0.15625,0.125,1.6015625
4960,3100.0,0.015625,-0.15625,0.8671875
4961,3100.625,0.171875,0.046875,1.4453125
4962,3101.25,0.2421875,-0.109375,1.0
4963,3101.875,0.2109375,0.09375,1.578125
4964,3102.5,0.1953125,0.0,1.1875
4965,3103.125,0.140625,0.0,1.3203125
4966,3103.75,0.109375,0.09375,1.4609375
4967,3104.375,0.109375,-0.015625,1.2890625
4968,3105.0,0.203125,0.0625,1.53125
4969,3105.625,0.1640625,0.0,1.2578125
4970,3106.25,0.109375,0.046875,1.4609375
4971,3106.875,0.109375,-0.0234375,1.2734375
4972,3107.5,0.125,0.0,1.4609375
4973,3108.125,0.109375,-0.03125,1.3671875
4974,3108.75,0.1640625,0.0,1.4609375
4975,3109.375,0.1875,0.0078125,1.5
4976,3110.0,0.171875,0.0,1.4765625
4977,3110.625,0.1640625,0.0078125,1.53125
4978,3111.25,0.15625,0.0,1.46875
4979,3111.875,0.1640625,0.015625,1.5703125
4980,3112.5,0.1484375,0.0,1.484375
4981,3113.125,0.1796875,0.0234375,1.609375
4982,3113.75,0.171875,0.0,1.5
4983,3114.375,0.171875,0.0,1.6171875
4984,3115.0,0.203125,-0.0234375,1.5703125
4985,3115.625,0.1875,0.0078125,1.6484375
4986,3116.25,0.1796875,-0.03125,1.5859375
4987,3116.875,0.15625,0.0234375,1.6953125
4988,3117.5,0.1875,0.0,1.6171875
4989,3118.125,0.21875,-0.0546875,1.6328125
4990,3118.75,0.21875,-0.0625,1.6484375
4991,3119.375,0.2421875,-0.0625,1.625
4992,3120.0,0.15625,-0.0234375,1.7265625
4993,3120.625,0.1953125,-0.1328125,1.5234375
4994,3121.25,0.1953125,0.0234375,1.875
4995,3121.875,0.1796875,-0.1015625,1.6328125
4996,3122.5,0.484375,0.0078125,1.9453125
4997,3123.125,-0.03125,-0.0234375,1.7734375
4998,3123.75,0.1171875,0.0,1.90625
4999,3124.375,0.2265625,-0.1796875,1.5078125
5000,3125.0,0.2109375,-0.15625,1.7578125
5001,3125.625,0.25,-0.1796875,1.703125
5002,3126.25,0.0625,0.0703125,1.9453125
5003,3126.875,0.25,0.09375,2.0
5004,3127.5,0.15625,0.25,2.0078125
5005,3128.125,0.078125,-0.1953125,1.8515625
5006,3128.75,0.0859375,-0.078125,1.8125
5007,3129.375,0.21875,-0.140625,1.96875
5008,3130.0,0.203125,-0.0859375,1.8515625
5009,3130.625,0.1796875,-0.0859375,2.015625
5010,3131.25,0.1796875,-0.25,1.6953125
5011,3131.875,0.359375,-0.1171875,1.8984375
5012,3132.5,0.21875,-0.34375,1.9453125
5013,3133.125,0.625,0.2890625,2.5546875
5014,3133.75,0.015625,-0.0625,2.0625
5015,3134.375,0.1953125,0.1171875,2.2265625
5016,3135.0,0.1640625,-0.1796875,1.7734375
5017,3135.625,0.0546875,-0.2578125,2.75
5018,3136.25,0.25,-0.1171875,1.90625
5019,3136.875,0.203125,-0.1953125,1.75
5020,3137.5,0.359375,-0.4140625,1.625
5021,3138.125,0.234375,-0.4921875,1.546875
5022,3138.75,0.1171875,-0.203125,1.953125
5023,3139.375,0.046875,-0.1953125,1.96875
5024,3140.0,0.046875,-0.078125,2.1953125
5025,3140.625,0.015625,-0.2265625,1.921875
5026,3141.25,0.0546875,-0.078125,2.0703125
5027,3141.875,0.1328125,-0.34375,1.640625
5028,3142.5,0.015625,-0.2734375,1.4609375
5029,3143.125,-0.1328125,-1.15625,1.5
5030,3143.75,-0.1796875,-0.40625,1.8671875
5031,3144.375,0.2421875,-0.578125,1.3828125
5032,3145.0,1.015625,-0.2421875,1.953125
5033,3145.625,0.1875,-0.25,1.8046875
5034,3146.25,0.0,0.0,1.9765625
5035,3146.875,-0.0703125,-0.2421875,1.234375
5036,3147.5,-0.03125,-0.3203125,1.453125
5037,3148.125,0.0390625,-0.265625,1.34375
5038,3148.75,0.3359375,-0.0546875,2.359375
5039,3149.375,1.71875,-0.71875,1.640625
5040,3150.0,-0.375,1.53125,3.25
5041,3150.625,-0.6875,-0.1796875,1.2421875
5042,3151.25,-0.4921875,0.046875,1.1875
5043,3151.875,-0.3828125,-1.296875,0.390625
5044,3152.5,-0.9453125,-0.9140625,-0.1328125
5045,3153.125,0.53125,0.5546875,1.21875
5046,3153.75,-2.3125,0.796875,1.75
5047,3154.375,0.8359375,-0.7109375,1.296875
5048,3155.0,0.40625,-3.7578125,0.4765625
5049,3155.625,-0.453125,-1.1015625,0.609375
5050,3156.25,1.5859375,-0.0859375,1.59375
5051,3156.875,0.9453125,-1.0,3.8828125
5052,3157.5,2.0078125,0.1484375,3.5625
5053,3158.125,-0.2265625,0.25,2.75
5054,3158.75,0.40625,0.328125,0.90625
5055,3159.375,-1.2578125,3.9921875,-3.4765625
5056,3160.0,0.828125,2.8359375,-4.0
5057,3160.625,3.796875,-3.5390625,-0.84375
5058,3161.25,0.953125,-0.1171875,3.9921875
5059,3161.875,-1.515625,3.359375,3.9921875
5060,3162.5,0.578125,1.8984375,3.53125
5061,3163.125,0.4140625,-0.6640625,0.984375
5062,3163.75,-0.84375,-0.75,0.0625
5063,3164.375,0.25,0.1796875,3.0078125
5064,3165.0,0.25,0.4453125,2.4375
5065,3165.625,0.078125,0.75,3.609375
5066,3166.25,0.03125,-0.0234375,1.8125
5067,3166.875,-0.0703125,0.453125,2.84375
5068,3167.5,-0.0625,-0.03125,2.0
5069,3168.125,0.0625,0.0859375,2.5703125
5070,3168.75,0.1328125,-0.1484375,1.671875
5071,3169.375,0.0546875,-0.03125,2.046875
5072,3170.0,0.015625,-0.25,1.765625
5073,3170.625,-0.015625,-0.25,1.90625
5074,3171.25,-0.1171875,-0.21875,1.9765625
5075,3171.875,-0.15625,-0.3046875,1.5
5076,3172.5,0.0859375,-0.328125,1.625
5077,3173.125,0.21875,-0.4375,1.390625
5078,3173.75,0.203125,-0.2734375,1.8203125
5079,3174.375,0.1328125,-0.234375,1.640625
5080,3175.0,0.0546875,-0.1484375,1.8203125
5081,3175.625,1.2109375,-0.2734375,0.84375
